Open,High,Low,Close,Adj Close,Volume,RSI,date
442.6499938964844,449.45001220703125,442.4599914550781,449.1600036621094,447.58123779296875,83081900,56.78609517582012,2023-08-29
449.510009765625,451.6700134277344,448.7799987792969,451.010009765625,449.42474365234375,69053900,58.74152140409148,2023-08-30
451.6499938964844,452.8299865722656,450.1600036621094,450.3500061035156,448.7670593261719,66084600,57.73774811662537,2023-08-31
453.1700134277344,453.6700134277344,449.67999267578125,451.19000244140625,449.6040954589844,58875700,58.704921791636494,2023-09-01
450.7300109863281,451.05999755859375,449.1700134277344,449.239990234375,447.66094970703125,55166200,55.52798642735569,2023-09-05
448.3999938964844,448.510009765625,443.80999755859375,446.2200012207031,444.65155029296875,70758500,50.93104307212684,2023-09-06
443.1099853515625,445.54998779296875,442.75,444.8500061035156,443.286376953125,70355400,48.95125195975828,2023-09-07
444.8999938964844,447.1099853515625,444.5299987792969,445.5199890136719,443.9540100097656,61659700,49.97537013237467,2023-09-08
448.239990234375,448.7699890136719,446.4700012207031,448.45001220703125,446.8737487792969,60180100,54.29385667696375,2023-09-11
446.95001220703125,448.5299987792969,445.3900146484375,445.989990234375,444.42236328125,67565400,50.362792777436866,2023-09-12
446.2200012207031,447.7099914550781,445.0799865722656,446.510009765625,444.9405517578125,60199300,51.167674691796776,2023-09-13
449.07000732421875,451.0799865722656,447.7200012207031,450.3599853515625,448.7770080566406,83430800,56.758188370674056,2023-09-14
447.1400146484375,447.4800109863281,442.9200134277344,443.3699951171875,443.3699951171875,111761400,46.37693815216209,2023-09-15
443.04998779296875,444.9700012207031,442.55999755859375,443.6300048828125,443.6300048828125,55752200,46.76697002162318,2023-09-18
442.67999267578125,443.2900085449219,439.94000244140625,442.7099914550781,442.7099914550781,66514600,45.50571299365475,2023-09-19
444.010009765625,444.44000244140625,438.42999267578125,438.6400146484375,438.6400146484375,82562600,40.32466531283479,2023-09-20
435.70001220703125,435.9700012207031,431.2300109863281,431.3900146484375,431.3900146484375,103976100,33.09600257075928,2023-09-21
432.45001220703125,434.1000061035156,429.989990234375,430.4200134277344,430.4200134277344,100829700,32.262692261609516,2023-09-22
429.1700134277344,432.2699890136719,428.7200012207031,432.2300109863281,432.2300109863281,70874500,35.52491441020237,2023-09-25
429.0899963378906,429.82000732421875,425.0199890136719,425.8800048828125,425.8800048828125,96168400,30.056037362379058,2023-09-26
427.0899963378906,427.6700134277344,422.2900085449219,426.04998779296875,426.04998779296875,104705800,30.365072631767106,2023-09-27
425.4800109863281,430.25,424.8699951171875,428.5199890136719,428.5199890136719,92258300,34.868328548232014,2023-09-28
431.6700134277344,431.8500061035156,425.9100036621094,427.4800109863281,427.4800109863281,115078500,33.875005406155594,2023-09-29
426.6199951171875,428.6000061035156,424.4599914550781,427.30999755859375,427.30999755859375,83798600,33.705957484389046,2023-10-02
425.05999755859375,427.3699951171875,420.17999267578125,421.5899963378906,421.5899963378906,103760600,28.544720113493838,2023-10-03
422.07000732421875,425.42999267578125,420.55999755859375,424.6600036621094,424.6600036621094,87453000,34.35475096195766,2023-10-04
424.3599853515625,425.3699951171875,421.1700134277344,424.5,424.5,70142700,34.198677658810155,2023-10-05
421.9700012207031,431.1300048828125,420.6000061035156,429.5400085449219,429.5400085449219,113202700,42.98517262122278,2023-10-06
427.5799865722656,432.8800048828125,427.010009765625,432.2900085449219,432.2900085449219,80374400,47.13327578289242,2023-10-09
432.94000244140625,437.2200012207031,432.5299987792969,434.5400085449219,434.5400085449219,78607300,50.31816183076637,2023-10-10
435.6400146484375,436.5799865722656,433.17999267578125,436.32000732421875,436.32000732421875,62451700,52.74362014979914,2023-10-11
436.95001220703125,437.3399963378906,431.2300109863281,433.6600036621094,433.6600036621094,81154200,48.90154419154361,2023-10-12
435.2099914550781,436.45001220703125,429.8800048828125,431.5,431.5,95143100,45.972974573264736,2023-10-13
433.82000732421875,437.1400146484375,433.57000732421875,436.0400085449219,436.0400085449219,75433200,52.42241766425499,2023-10-16
432.80999755859375,438.1400146484375,432.45001220703125,436.0199890136719,436.0199890136719,75324700,52.39271714806495,2023-10-17
434.19000244140625,435.17999267578125,429.0899963378906,430.2099914550781,430.2099914550781,93559800,44.51099713053389,2023-10-18
430.95001220703125,432.82000732421875,425.7300109863281,426.42999267578125,426.42999267578125,121323000,40.266781924272536,2023-10-19
425.9800109863281,426.5400085449219,421.0799865722656,421.19000244140625,421.19000244140625,123845800,35.249115369913724,2023-10-20
419.6099853515625,424.45001220703125,417.79998779296875,420.4599914550781,420.4599914550781,92035100,34.60220772227686,2023-10-23
422.6499938964844,424.82000732421875,420.739990234375,423.6300048828125,423.6300048828125,78564200,39.77129623308854,2023-10-24
421.8900146484375,421.9200134277344,417.0199890136719,417.54998779296875,417.54998779296875,94223200,34.189521721355646,2023-10-25
416.45001220703125,417.3299865722656,411.6000061035156,412.54998779296875,412.54998779296875,115156800,30.40975225720247,2023-10-26
414.19000244140625,414.6000061035156,409.2099914550781,410.67999267578125,410.67999267578125,107367700,29.113407608984915,2023-10-27
413.55999755859375,416.67999267578125,412.2200012207031,415.5899963378906,415.5899963378906,86562700,36.738938721757165,2023-10-30
416.17999267578125,418.5299987792969,414.2099914550781,418.20001220703125,418.20001220703125,79665200,40.40867658840562,2023-10-31
419.20001220703125,423.5,418.6499938964844,422.6600036621094,422.6600036621094,98068100,46.15654780461342,2023-11-01
426.5799865722656,430.9200134277344,426.55999755859375,430.760009765625,430.760009765625,94938900,54.702065882305156,2023-11-02
433.1400146484375,436.2900085449219,433.010009765625,434.69000244140625,434.69000244140625,100110800,58.170837799625005,2023-11-03
435.4700012207031,436.1499938964844,433.67999267578125,435.69000244140625,435.69000244140625,67831700,59.03054483277067,2023-11-06
435.69000244140625,437.5899963378906,434.510009765625,436.92999267578125,436.92999267578125,64256100,60.124943543364566,2023-11-07
437.54998779296875,438.0899963378906,434.8699951171875,437.25,437.25,61746000,60.41879693756364,2023-11-08
438.42999267578125,438.4700012207031,433.3999938964844,433.8399963378906,433.8399963378906,83174400,55.70767801146607,2023-11-09
435.9800109863281,440.92999267578125,433.8299865722656,440.6099853515625,440.6099853515625,89462200,62.03666438306624,2023-11-10
439.2300109863281,441.3299865722656,438.4200134277344,440.19000244140625,440.19000244140625,52236100,61.45004520535367,2023-11-13
446.32000732421875,450.05999755859375,446.0899963378906,448.7300109863281,448.7300109863281,97176900,68.06322395164882,2023-11-14
450.1099853515625,451.3800048828125,448.79998779296875,449.67999267578125,449.67999267578125,77327600,68.7063327645005,2023-11-15
449.2200012207031,450.55999755859375,448.1199951171875,450.2300109863281,450.2300109863281,66665800,69.09437369183652,2023-11-16
450.239990234375,451.4200134277344,449.2900085449219,450.7900085449219,450.7900085449219,83133200,69.5089336538659,2023-11-17
450.5299987792969,455.1300048828125,450.5199890136719,454.260009765625,454.260009765625,69936200,72.01399778356596,2023-11-20
