Open,High,Low,Close,Adj Close,Volume,RSI,date
180.6699981689453,181.10000610351562,176.00999450683594,176.3800048828125,176.14793395996094,54945800,39.013202071771886,2023-08-24
177.3800048828125,179.14999389648438,175.82000732421875,178.61000061035156,178.375,51449600,43.88092420320773,2023-08-25
180.08999633789062,180.58999633789062,178.5500030517578,180.19000244140625,179.9529266357422,43820700,47.10246492416547,2023-08-28
179.6999969482422,184.89999389648438,179.5,184.1199951171875,183.87774658203125,53003900,54.15244837342144,2023-08-29
184.94000244140625,187.85000610351562,184.74000549316406,187.64999389648438,187.40310668945312,60813900,59.38812911572604,2023-08-30
187.83999633789062,189.1199951171875,187.47999572753906,187.8699951171875,187.62281799316406,60794500,59.69703714821587,2023-08-31
189.49000549316406,189.9199981689453,188.27999877929688,189.4600067138672,189.2107391357422,45732600,61.94969009429083,2023-09-01
188.27999877929688,189.97999572753906,187.61000061035156,189.6999969482422,189.45040893554688,45280000,62.29227295324302,2023-09-05
188.39999389648438,188.85000610351562,181.47000122070312,182.91000366210938,182.66934204101562,81755800,48.88250306044022,2023-09-06
175.17999267578125,178.2100067138672,173.5399932861328,177.55999755859375,177.32638549804688,112488800,41.33248073810319,2023-09-07
178.35000610351562,180.24000549316406,177.7899932861328,178.17999267578125,177.945556640625,65551300,42.44196070768675,2023-09-08
180.07000732421875,180.3000030517578,177.33999633789062,179.36000061035156,179.12400817871094,58953100,44.58975723576862,2023-09-11
179.49000549316406,180.1300048828125,174.82000732421875,176.3000030517578,176.0680389404297,90370200,40.38160399831998,2023-09-12
176.50999450683594,177.3000030517578,173.97999572753906,174.2100067138672,173.9807891845703,84267900,37.76039248763327,2023-09-13
174.0,176.10000610351562,173.5800018310547,175.74000549316406,175.5087890625,60895800,40.79038118560566,2023-09-14
176.47999572753906,176.5,173.82000732421875,175.00999450683594,174.77972412109375,109205100,39.79491896366325,2023-09-15
176.47999572753906,179.3800048828125,176.1699981689453,177.97000122070312,177.73583984375,67257600,45.59282507800012,2023-09-18
177.52000427246094,179.6300048828125,177.1300048828125,179.07000732421875,178.8343963623047,51826900,47.61192385383747,2023-09-19
179.25999450683594,179.6999969482422,175.39999389648438,175.49000549316406,175.2591094970703,58436200,42.13186848246478,2023-09-20
174.5500030517578,176.3000030517578,173.86000061035156,173.92999267578125,173.70115661621094,63047900,39.97281428936996,2023-09-21
174.6699981689453,177.0800018310547,174.0500030517578,174.7899932861328,174.5600128173828,56725400,41.745127029538466,2023-09-22
174.1999969482422,176.97000122070312,174.14999389648438,176.0800018310547,175.84832763671875,46172700,44.39709555588574,2023-09-25
174.82000732421875,175.1999969482422,171.66000366210938,171.9600067138672,171.73374938964844,64588900,38.38666855938438,2023-09-26
172.6199951171875,173.0399932861328,169.0500030517578,170.42999267578125,170.20574951171875,66921800,36.41508368871687,2023-09-27
169.33999633789062,172.02999877929688,167.6199951171875,170.69000244140625,170.46542358398438,56294400,37.00719712247677,2023-09-28
172.02000427246094,173.07000732421875,170.33999633789062,171.2100067138672,170.9847412109375,51814200,38.245764104343905,2023-09-29
171.22000122070312,174.3000030517578,170.92999267578125,173.75,173.52139282226562,52164500,44.03420475552513,2023-10-02
172.25999450683594,173.6300048828125,170.82000732421875,172.39999389648438,172.1731719970703,49594600,41.79199723139563,2023-10-03
171.08999633789062,174.2100067138672,170.97000122070312,173.66000366210938,173.4315185546875,53020300,44.62608775961612,2023-10-04
173.7899932861328,175.4499969482422,172.67999267578125,174.91000366210938,174.67987060546875,48527900,47.36409085320701,2023-10-05
173.8000030517578,177.99000549316406,173.17999267578125,177.49000549316406,177.25648498535156,57224100,52.5762676859901,2023-10-06
176.80999755859375,179.0500030517578,175.8000030517578,178.99000549316406,178.75450134277344,42390800,55.34489234014914,2023-10-09
178.10000610351562,179.72000122070312,177.9499969482422,178.38999938964844,178.15528869628906,43698000,53.98717901973962,2023-10-10
178.1999969482422,179.85000610351562,177.60000610351562,179.8000030517578,179.5634307861328,47551100,56.676853829777,2023-10-11
180.07000732421875,182.33999633789062,179.0399932861328,180.7100067138672,180.4722442626953,56743100,58.36827927591229,2023-10-12
181.4199981689453,181.92999267578125,178.13999938964844,178.85000610351562,178.61468505859375,51427100,53.749159935814916,2023-10-13
176.75,179.0800018310547,176.50999450683594,178.72000122070312,178.48486328125,52517000,53.43088246345097,2023-10-16
176.64999389648438,178.4199981689453,174.8000030517578,177.14999389648438,176.9169158935547,57549400,49.61027392292675,2023-10-17
175.5800018310547,177.5800018310547,175.11000061035156,175.83999633789062,175.608642578125,54764400,46.61511127173853,2023-10-18
176.0399932861328,177.83999633789062,175.19000244140625,175.4600067138672,175.22915649414062,59302900,45.75223790679998,2023-10-19
175.30999755859375,175.4199981689453,172.63999938964844,172.8800048828125,172.6525421142578,64189300,40.29796998995497,2023-10-20
170.91000366210938,174.00999450683594,169.92999267578125,173.0,172.7723846435547,55980100,40.652339195010434,2023-10-23
173.0500030517578,173.6699981689453,171.4499969482422,173.44000244140625,173.21180725097656,43816600,42.01154313014476,2023-10-24
171.8800048828125,173.05999755859375,170.64999389648438,171.10000610351562,170.87489318847656,57157000,37.13998869800604,2023-10-25
170.3699951171875,171.3800048828125,165.6699981689453,166.88999938964844,166.67042541503906,70625300,30.326449132630742,2023-10-26
166.91000366210938,168.9600067138672,166.8300018310547,168.22000122070312,167.99867248535156,58499100,34.41961293081033,2023-10-27
169.02000427246094,171.1699981689453,168.8699951171875,170.2899932861328,170.06593322753906,51131000,40.29828348852962,2023-10-30
169.35000610351562,170.89999389648438,167.89999389648438,170.77000427246094,170.54531860351562,44846000,41.6054904221226,2023-10-31
171.0,174.22999572753906,170.1199951171875,173.97000122070312,173.74110412597656,56934900,49.53791238290272,2023-11-01
175.52000427246094,177.77999877929688,175.4600067138672,177.57000732421875,177.3363800048828,77334800,56.66921274327787,2023-11-02
174.24000549316406,176.82000732421875,173.35000610351562,176.64999389648438,176.41757202148438,79763700,54.54765332568409,2023-11-03
176.3800048828125,179.42999267578125,176.2100067138672,179.22999572753906,178.9941864013672,63841300,59.164604843337436,2023-11-06
179.17999267578125,182.44000244140625,178.97000122070312,181.82000732421875,181.58078002929688,70530000,63.20525440004229,2023-11-07
182.35000610351562,183.4499969482422,181.58999633789062,182.88999938964844,182.6493682861328,49340300,64.75676148935727,2023-11-08
182.9600067138672,184.1199951171875,181.80999755859375,182.41000366210938,182.1699981689453,53763500,63.463946050514345,2023-11-09
183.97000122070312,186.57000732421875,183.52999877929688,186.39999389648438,186.39999389648438,66133400,69.00359105509051,2023-11-10
185.82000732421875,186.02999877929688,184.2100067138672,184.8000030517578,184.8000030517578,43627500,64.76308056658394,2023-11-13
187.6999969482422,188.11000061035156,186.3000030517578,187.44000244140625,187.44000244140625,60108400,68.23209449451608,2023-11-14
187.85000610351562,189.5,187.77999877929688,188.00999450683594,188.00999450683594,53790500,68.94300864414201,2023-11-15
189.57000732421875,190.9600067138672,188.64999389648438,189.7100067138672,189.7100067138672,54412900,71.02563077571156,2023-11-16
190.25,190.3800048828125,188.57000732421875,189.69000244140625,189.69000244140625,50922700,70.96532586150485,2023-11-17
189.88999938964844,191.91000366210938,189.8800048828125,191.4499969482422,191.4499969482422,46505100,73.12716937506934,2023-11-20
